3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1524.80273438	1565.640625	1629.70166016	1680.58837891	1716.54394531	1743.69189453	1770.15039063	1797.03222656	1824.16210938	1851.36254883	1878.56665039	1905.76782227	1932.93823242	1959.82421875	1986.3684082	2012.6105957	2038.85180664	2064.83422852	2090.4387207	2134.76879883	2399.77587891	3219.87402344	3956.28442383	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4619.9921875	4751.74609375	4931.640625	5054.515625	5091.7890625	5129.0625	5166.3359375	5203.609375	5240.8828125	5278.16015625	5315.43359375	5352.70703125	5389.98046875	5427.25390625	5464.52734375	5501.80078125	5539.07421875	5803.7734375	6502.640625	6827.7578125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1524.43212891	1564.62524414	1627.39868164	1677.44628906	1713.0715332	1740.48071289	1767.25976563	1794.45800781	1821.90917969	1849.43115234	1876.95385742	1904.47583008	1931.96801758	1959.171875	1986.20458984	2013.0859375	2039.3515625	2065.33544922	2090.93603516	2169.46826172	2468.54199219	3306.1730957	4005.54882813	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4618.8359375	4748.41796875	4929.73046875	5053.515625	5090.7890625	5128.06640625	5165.33984375	5202.61328125	5239.88671875	5277.16015625	5314.43359375	5351.70703125	5388.984375	5426.2578125	5463.53125	5500.8046875	5538.078125	5781.0703125	6416.80078125	6777.93359375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1523.87695313	1563.12353516	1624.59667969	1673.95019531	1709.56811523	1737.26831055	1764.2590332	1791.45898438	1819.15844727	1847.06835938	1875.23022461	1903.18383789	1930.99853516	1958.52026367	1985.87280273	2013.07592773	2039.65893555	2065.83325195	2091.43896484	2208.39916992	2547.35693359	3410.40771484	4065.69604492	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4619.30078125	4749.75390625	4930.6875	5054.22265625	5091.49609375	5128.7734375	5166.046875	5203.3203125	5240.59375	5277.8671875	5315.140625	5352.4140625	5389.69140625	5426.96484375	5464.23828125	5501.51171875	5538.78515625	5762.3671875	6341.625	6734.16796875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1523.32104492	1561.62963867	1622.11791992	1670.79980469	1706.10131836	1733.76806641	1760.97558594	1788.81494141	1816.90698242	1845.13867188	1873.61767578	1902.09936523	1930.52294922	1958.3671875	1985.87133789	2013.07519531	2039.65869141	2065.96240234	2091.88574219	2252.38183594	2637.79052734	3534.28808594	4137.66796875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4620.65625	4753.65625	4933.26953125	5055.953125	5093.2265625	5130.5	5167.7734375	5205.046875	5242.3203125	5279.59375	5316.87109375	5354.14453125	5391.41796875	5428.69140625	5465.96484375	5503.23828125	5540.51171875	5747.7421875	6279.43359375	6697.87109375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1522.58007813	1559.63916016	1618.81542969	1666.94873047	1702.56665039	1730.55541992	1758.08398438	1786.24072266	1814.90161133	1843.6340332	1872.11938477	1900.60058594	1929.05078125	1957.21728516	1985.04125977	2012.56274414	2039.46875	2066.09277344	2092.33349609	2301.6105957	2740.20458984	3678.20849609	4221.69140625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4622.234375	4758.2109375	4936.12890625	5057.7109375	5094.984375	5132.2578125	5169.53515625	5206.80859375	5244.08203125	5281.35546875	5318.62890625	5355.90234375	5393.17578125	5430.44921875	5467.7265625	5505	5542.2734375	5736.55078125	6230.5625	6669.3125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1522.02416992	1558.13525391	1616.01269531	1663.30419922	1698.59814453	1726.84472656	1754.69287109	1783.171875	1812.15063477	1841.27050781	1870.39526367	1899.30883789	1928.08178711	1956.56616211	1984.71020508	2012.55419922	2039.77758789	2066.59179688	2092.83691406	2355.95800781	2853.55200195	3838.25268555	4315.20703125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4623.8359375	4762.828125	4938.859375	5059.2265625	5096.5	5133.77734375	5171.05078125	5208.32421875	5245.59765625	5282.87109375	5320.14453125	5357.41796875	5394.6953125	5431.96875	5469.2421875	5506.515625	5543.7890625	5728.98828125	6196.5859375	6649.43359375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1521.65234375	1557.1171875	1613.70947266	1660.16357422	1695.12744141	1723.92089844	1752.29833984	1781.1	1810.15039063	1839.34130859	1868.78417969	1898.22631836	1927.60864258	1956.4152832	1984.87890625	2013.0402832	2040.5847168	2067.58984375	2093.8359375	2415.9362793	2975.38989258	4001.4	4409.578125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4625.43359375	4767.42578125	4941.44921875	5060.53125	5097.8046875	5135.078125	5172.3515625	5209.625	5246.90234375	5284.17578125	5321.44921875	5358.72265625	5395.99609375	5433.26953125	5470.54296875	5507.81640625	5545.09375	5725.0546875	6177.421875	6638.1875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1521.09545898	1555.63061523	1611.55566406	1657.80712891	1693.09472656	1721.63232422	1749.80102539	1778.59814453	1808.1472168	1837.97729492	1868.05883789	1897.93237305	1927.63696289	1956.76147461	1985.37646484	2013.54248047	2040.77636719	2067.72045898	2094.28393555	2480.49438477	3101.36474609	4151.71875	4494.44921875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4627.05859375	4772.109375	4944.08984375	5061.86328125	5099.13671875	5136.41015625	5173.68359375	5210.95703125	5248.23046875	5285.5078125	5322.78125	5360.0546875	5397.328125	5434.6015625	5471.875	5509.1484375	5546.42578125	5724.72265625	6172.25	6635.07421875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1520.53857422	1554.13476563	1609.078125	1654.80761719	1690.09472656	1718.91967773	1747.51635742	1776.95263672	1806.89355469	1836.97583008	1867.05834961	1897.14038086	1927.16235352	1956.609375	1985.37646484	2013.54345703	2041.08520508	2068.34838867	2095.23339844	2551.47705078	3226.94604492	4259.4609375	4549.921875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4628.3984375	4775.98046875	4946.390625	5063.15234375	5100.42578125	5137.703125	5174.9765625	5212.25	5249.5234375	5286.796875	5324.0703125	5361.34375	5398.62109375	5435.89453125	5473.16796875	5510.44140625	5547.71484375	5727.8671875	6180.79296875	6639.93359375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1520.16674805	1553.12548828	1607.09936523	1652.16210938	1687.12597656	1716.20825195	1745.1237793	1774.88232422	1805.1418457	1835.54272461	1865.94848633	1896.14208984	1926.19458008	1955.95825195	1985.21337891	2014.01977539	2041.89306641	2069.3515625	2096.24755859	2638.61279297	3358.57592773	4288.453125	4549.98828125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4629.6796875	4779.66796875	4948.95703125	5064.984375	5102.26171875	5139.53515625	5176.80859375	5214.08203125	5251.35546875	5288.62890625	5325.90234375	5363.1796875	5400.453125	5437.7265625	5475	5512.2734375	5549.546875	5734.78515625	6202.5	6652.40625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1519.79492188	1552.11669922	1605.12133789	1649.66601563	1684.62280273	1713.99682617	1743.12451172	1772.88427734	1803.39135742	1834.17919922	1865.22363281	1895.84838867	1926.19335938	1955.95776367	1985.38183594	2014.50512695	2042.39379883	2072.31616211	2105.26904297	2719.98046875	3475.17456055	4314.0625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550.0078125	4631.1640625	4783.921875	4952.07421875	5067.3515625	5104.625	5141.8984375	5179.17578125	5216.44921875	5253.72265625	5290.99609375	5328.26953125	5365.54296875	5402.81640625	5440.08984375	5477.3671875	5514.640625	5551.9140625	5744.6875	6234.32421875	6670.71484375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1519.42285156	1551.1171875	1603.46826172	1647.66577148	1682.62304688	1712.28393555	1741.73046875	1771.81274414	1802.39111328	1833.17993164	1864.22485352	1895.05810547	1925.72070313	1955.80737305	1985.38232422	2014.50610352	2042.70239258	2083.55639648	2142.95385742	2812.17651367	3585.96655273	4338.3828125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550.515625	4556.0234375	4707.61328125	4988.09375	5032.96875	5070.2421875	5107.515625	5144.79296875	5182.06640625	5219.33984375	5256.61328125	5293.88671875	5331.16015625	5368.43359375	5405.7109375	5442.984375	5480.2578125	5517.53125	5554.8046875	5757.0390625	6274.19140625	6693.66015625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
